driverId,week,hours-logged,miles-logged
1005,19,50,1800
439,51,69,0
892,48,50,1200
980,8,62,3400
283,29,77,2800
187,5,54,500
775,33,71,1300
116,2,67,2400
355,41,72,2800
236,21,66,3400
764,19,80,2300
351,24,68,2100
996,22,55,3300
141,14,72,3900
503,37,64,700
290,29,72,1700
427,40,50,3400
261,25,77,3800
915,35,74,500
529,21,76,2600
443,23,76,3100
66,9,50,3500
695,34,79,2200
613,24,70,1200
330,32,64,3300
563,49,68,1100
599,50,77,2400
985,23,55,900
464,41,73,500
842,39,75,300
190,44,57,0
182,8,69,1900
208,26,60,2600
305,21,78,2600
45,42,75,2700
334,19,68,1800
130,31,54,3600
825,17,61,3000
907,19,50,3500
776,3,73,3900
636,12,75,2600
403,42,56,500
82,41,68,4000
109,6,52,3500
17,42,73,2600
527,32,79,200
873,10,79,2500
850,17,64,700
131,15,61,3200
626,11,61,3000
939,49,74,1800
206,8,66,400
654,39,74,2900
545,39,70,1000
203,43,76,2600
311,38,65,1700
349,50,60,500
936,22,79,3500
102,44,73,1700
224,16,69,200
646,27,80,900
369,33,72,3700
217,41,52,2100
569,18,73,1700
774,34,71,400
229,36,55,900
649,12,53,1900
441,32,75,3300
527,7,58,400
317,12,75,2800
14,28,51,1600
365,5,80,600
236,31,50,700
436,16,50,100
688,40,72,2300
716,43,57,2500
584,15,73,400
433,40,60,3100
990,5,64,3100
460,7,69,1300
107,5,61,4000
240,8,60,700
329,47,62,0
630,36,62,4000
592,13,65,400
998,15,66,400
88,23,72,200
119,4,78,1300
431,23,62,2700
24,52,73,3700
319,24,69,1200
616,20,55,2800
384,42,79,900
531,35,56,600
214,20,67,2300
77,2,59,3600
401,34,55,1200
373,6,72,2800
594,3,51,1600
565,19,50,2200
978,4,72,3400
617,32,79,600
816,50,52,1500
918,14,80,2900
992,2,76,2900
547,18,62,2400
987,13,56,1800
270,3,68,900
582,51,50,3100
202,39,71,3400
870,28,63,3700
713,40,66,3500
605,32,71,1100
706,29,54,3300
21,18,70,400
779,23,50,1100
770,46,53,600
546,25,61,2100
730,30,76,3200
680,50,79,3100
995,18,64,3000
797,39,69,1700
969,42,79,2500
467,9,74,300
369,31,57,2200
1004,19,52,2700
739,32,51,2600
233,22,52,100
362,29,71,100
427,39,73,3400
242,45,69,1200
935,30,64,900
89,3,61,3800
541,26,77,2800
372,34,80,1700
902,23,62,2400
601,43,50,3700
48,49,52,900
615,32,59,2400
218,48,71,3200
684,17,60,1200
941,22,60,3000
330,7,56,3100
791,21,69,1600
396,37,73,3200
612,44,77,1800
499,37,59,2700
454,13,63,1200
495,30,60,1100
795,32,75,1600
590,48,51,2400
977,48,70,3300
560,28,52,1300
480,47,64,2900
255,17,56,1100
738,15,66,1100
214,4,58,1000
835,29,76,2300
620,13,66,600
171,29,72,200
391,16,62,1100
532,5,65,700
119,52,73,2500
383,40,62,3300
274,35,79,3400
954,8,59,3500
534,36,75,2800
751,36,68,1700
679,36,53,3200
150,49,77,100
264,48,80,1100
214,44,61,1200
567,47,59,3300
44,8,74,3800
144,29,51,1300
26,27,50,3400
738,38,62,3100
449,22,63,3000
644,11,65,1800
202,40,80,3500
943,24,58,300
783,32,55,4000
461,45,75,1100
177,3,58,2400
735,47,73,1900
700,20,60,2600
218,48,74,300
165,15,55,2400
228,10,79,1100
825,4,52,1400
127,9,53,2800
594,12,55,2200
814,28,57,3100
368,1,64,1200
885,8,73,700
554,16,53,1100
52,1,73,3000
704,21,73,1500
307,36,52,2700
404,21,58,1700
148,12,58,3700
918,17,55,2700
21,25,58,3100
606,20,74,4000
810,44,78,1900
455,5,75,2500
293,18,52,3800
252,48,53,900
545,2,76,1500
616,5,66,3000
28,28,73,1400
132,4,68,3800
146,19,68,1500
679,32,64,2100
623,26,54,2200
968,31,65,1100
949,7,54,1400
799,2,68,400
85,34,57,500
26,37,73,600
945,9,64,3000
759,51,51,1000
377,44,78,2800
626,39,69,400
642,46,58,3800
336,9,64,400
416,34,74,3400
476,25,57,2600
246,2,78,3000
678,40,64,3600
200,21,78,3300
397,11,64,100
429,2,64,3400
218,13,74,2300
344,23,68,2400
101,26,71,1500
871,48,62,1600
716,12,65,3100
886,40,50,2100
15,29,61,100
36,24,61,3800
292,40,65,400
63,43,71,1800
762,4,54,900
469,41,53,1900
267,2,63,1900
886,49,62,2700
136,10,73,1400
421,46,59,1600
238,52,57,3100
536,45,79,300
382,38,66,3100
833,36,76,3200
478,48,75,2100
988,26,53,3300
597,48,64,3400
94,4,56,3500
65,3,72,700
837,33,76,1400
764,19,75,1900
411,16,75,300
901,26,65,2900
303,47,79,1700
976,20,62,1000
81,22,69,1500
995,20,51,3500
366,34,79,3700
875,52,54,3200
650,47,69,3100
172,35,65,1900
557,5,53,3400
519,31,76,2200
597,25,61,1600
857,38,54,2200
934,25,62,2800
656,27,78,1100
277,38,80,3100
888,24,80,2900
427,49,55,1700
49,43,76,1000
985,40,70,800
641,20,78,3300
420,19,57,1300
390,44,61,1100
304,50,80,1400
395,39,54,1800
982,16,50,100
567,24,72,600
211,19,54,3200
314,27,51,1300
213,16,68,200
431,23,73,1400
596,17,76,800
43,22,67,200
354,27,62,1000
777,2,66,1200
337,48,72,2500
911,40,68,800
741,13,60,1000
594,48,75,2500
246,49,70,200
1003,30,74,3600
609,31,73,1100
479,30,73,2200
424,13,50,0
381,43,54,100
988,11,73,3400
78,40,69,2400
964,49,80,0
379,5,63,400
196,47,55,900
178,41,65,2400
29,39,60,1800
936,34,60,3300
644,26,52,2800
885,21,74,500
701,50,66,2900
893,20,63,0
1004,28,55,4000
602,28,79,2400
64,1,75,2000
693,33,74,300
696,16,55,3100
708,29,63,400
315,4,60,500
99,51,70,500
27,12,80,1600
198,37,60,2700
270,51,76,3700
50,24,69,600
245,39,76,2400
720,36,66,4000
794,36,69,3700
664,19,65,3300
976,49,76,2700
74,2,51,2900
94,23,69,2600
634,30,53,1300
18,8,51,1100
334,48,76,1900
372,39,77,1400
999,13,75,1000
125,38,55,1800
937,22,60,3300
574,5,63,300
742,7,61,400
836,45,50,1900
865,6,79,1900
535,41,59,1300
798,22,55,3600
782,32,68,3700
765,31,66,700
54,20,52,2400
773,16,80,2200
323,5,69,400
189,48,78,2300
80,24,57,1200
1006,45,66,3300
109,47,68,2000
160,36,71,2400
197,17,72,2900
704,35,56,1600
728,51,66,2700
582,32,67,3700
182,17,50,3700
663,35,61,2900
261,37,75,2600
357,36,52,1800
385,47,50,2900
900,7,71,3200
592,9,70,1400
920,31,66,3900
51,36,68,1100
728,46,74,700
832,44,50,2800
975,24,60,2100
672,5,62,4000
528,6,65,1600
389,10,70,100
256,40,65,0
885,40,57,500
286,27,80,100
315,21,72,2300
690,49,71,3000
489,43,68,1400
215,19,57,3700
245,35,79,2200
934,44,80,2400
674,42,52,200
1000,41,80,100
708,41,73,2000
656,51,64,1300
666,42,58,2400
76,23,54,2000
530,36,61,600
279,15,77,1500
365,41,67,200
99,35,57,2400
994,4,58,3200
307,29,76,3200
824,25,64,2600
124,25,51,900
992,27,57,1800
33,1,59,3800
553,24,51,600
696,41,56,1700
619,7,74,3400
400,3,53,2200
211,49,72,1800
333,15,57,2400
101,14,65,2800
970,23,77,600
253,18,60,3500
122,3,72,2200
793,33,50,1100
358,37,71,700
982,14,54,1000
759,39,79,0
655,2,73,1800
196,48,69,3800
737,24,66,1900
284,8,65,1000
836,15,70,1100
927,17,68,3200
875,29,63,3900
20,10,53,3700
318,47,72,1100
885,46,56,0
222,38,59,1500
474,21,56,2500
377,12,54,1500
1009,41,72,1800
772,29,74,1900
13,35,58,1900
459,29,57,2800
116,49,80,2200
561,16,79,2000
864,45,57,1900
362,47,78,300
746,30,51,300
688,3,72,200
956,43,51,2600
316,19,51,3600
974,28,58,1300
23,46,60,3400
330,25,64,200
362,17,63,1600
452,6,55,500
484,40,77,1300
818,9,63,2600
291,42,51,100
554,25,56,1100
364,30,60,3600
149,23,74,200
413,37,67,1100
565,20,62,1500
518,10,64,1000
427,28,53,2400
930,39,78,2600
439,22,75,2400
674,18,78,800
562,38,53,3400
726,25,63,3000
189,20,59,3000
824,24,53,2800
522,8,64,600
300,7,70,500
160,11,71,2100
313,41,76,1200
238,22,72,3000
863,17,75,400
169,13,69,1200
265,6,54,1100
61,29,77,1100
512,9,72,2400
153,28,75,3500
890,48,78,2400
835,40,60,3300
428,43,56,0
745,22,76,1800
326,34,60,2700
256,39,59,3900
806,30,60,3000
160,1,72,100
94,52,70,3600
352,4,59,1000
103,19,74,2400
960,20,73,2100
958,42,60,1000
806,31,60,1000
831,4,50,2700
772,22,64,3600
342,30,59,1800
528,30,62,3200
357,15,64,3900
85,44,75,1800
142,9,69,900
44,21,51,2100
772,3,72,2200
824,52,56,600
740,19,70,3400
829,30,57,3300
163,50,64,500
942,8,52,1600
228,13,58,3100
993,26,50,900
610,50,72,4000
31,35,50,1000
450,43,61,3900
988,41,67,2600
337,6,65,1300
644,52,50,200
225,49,71,2400
704,19,80,2200
854,8,70,1500
486,34,63,500
798,31,77,1500
712,42,59,4000
108,17,77,2100
111,22,54,2600
1002,6,55,3900
761,27,68,4000
32,25,56,1100
722,37,68,4000
47,34,77,1900
988,47,62,2900
261,3,63,2900
912,9,75,900
284,14,74,3000
443,22,51,3300
763,51,65,3100
150,42,70,3800
199,22,51,300
890,2,52,1700
190,46,69,3500
399,28,59,3600
410,42,55,500
511,10,60,2200
748,32,72,2900
114,13,74,3600
16,38,77,1400
955,27,59,1600
129,12,59,3100
335,19,65,3800
483,42,62,1200
134,3,73,400
688,25,57,1500
49,28,77,100
426,35,64,3900
825,15,51,2500
240,3,76,2300
933,7,78,900
742,40,62,3000
139,9,62,1300
469,19,62,2200
108,9,78,1800
977,6,66,2900
278,45,64,500
127,48,69,700
136,17,59,4000
532,37,74,800
837,40,74,1800
921,22,80,400
740,12,50,2100
509,50,69,200
542,15,73,1100
122,32,64,1600
422,11,50,2100
201,14,78,500
339,13,71,1300
758,40,58,1400
832,3,80,3300
369,6,67,3300
700,31,73,4000
648,32,76,1400
671,2,55,600
563,8,80,300
185,19,65,600
891,46,79,1000
586,22,60,3700
478,6,59,2700
122,19,54,0
918,44,73,2700
393,43,62,2400
445,42,77,2600
326,12,63,800
527,26,63,2600
789,23,51,1000
698,5,54,0
158,52,56,3200
939,23,79,1300
655,17,65,2100
51,18,54,4000
653,34,62,2100
15,3,51,2500
236,18,77,3200
755,4,76,1400
609,37,79,600
1001,32,57,4000
873,32,74,2600
718,29,59,200
675,51,75,3600
267,36,70,2700
264,26,51,2700
367,19,70,100
515,27,57,2100
610,32,72,3900
794,16,63,2600
639,33,57,3200
469,26,62,3600
101,30,74,3800
137,21,57,2900
885,30,60,300
754,12,72,1400
716,9,72,2800
39,38,52,2400
554,20,61,1200
502,5,58,4000
941,20,50,1300
663,27,69,2100
217,32,73,300
332,4,62,3300
796,3,59,1900
839,18,64,2600
425,15,65,1500
567,51,54,500
37,49,70,200
673,32,57,400
410,30,54,1500
59,41,67,1800
688,23,67,3500
225,51,57,1500
922,52,55,1500
184,25,74,300
746,2,76,2900
230,26,56,4000
766,38,79,700
654,28,69,4000
881,14,69,1300
1006,12,58,2700
107,36,67,3800
645,23,59,1200
937,35,76,3600
98,38,51,2700
134,41,69,1400
680,51,52,2600
917,10,74,1300
576,10,61,1400
622,30,66,3500
162,46,56,200
597,26,76,1700
28,4,77,400
379,38,58,3300
531,4,60,900
277,16,68,2500
953,51,62,1700
283,47,56,2200
401,3,57,2900
845,51,51,2300
185,42,60,1700
172,51,66,1500
417,28,56,3700
361,5,69,1700
895,34,71,2900
407,2,50,1200
373,31,73,2500
979,32,63,3000
1005,40,62,2400
43,35,60,2900
345,14,78,2400
892,21,67,800
452,13,64,1300
511,43,54,3300
213,13,58,2000
565,36,57,1200
35,9,63,1100
61,38,62,0
613,25,54,1600
54,20,80,1500
232,3,72,2000
947,51,50,1400
126,21,52,500
859,15,53,2100
640,21,58,2000
52,43,56,3700
870,27,53,400
34,40,78,2200
865,24,62,3900
846,9,50,800
19,25,67,400
567,26,79,2800
263,47,70,2200
438,11,50,3800
597,16,75,2400
616,16,53,2100
299,39,76,1400
134,47,64,1100
627,28,69,3000
809,11,74,3800
434,52,53,2100
512,30,65,2900
157,38,55,3900
386,37,52,2300
202,29,51,2200
664,30,77,300
775,24,76,1400
81,46,62,2600
853,40,50,3700
842,17,67,100
671,24,50,3200
421,37,79,1500
24,42,70,1800
193,30,51,2500
325,12,68,2300
109,52,58,3900
350,46,71,900
213,52,59,1100
417,22,58,1600
179,33,66,3800
237,9,58,2000
869,42,52,400
429,7,64,1900
337,35,74,3000
123,7,53,0
110,11,63,1000
483,38,74,3500
764,39,79,2900
976,3,75,2200
527,7,78,4000
837,4,76,1800
115,32,68,0
322,49,58,1700
449,10,72,2400
58,16,65,1700
266,2,66,1000
600,5,68,1500
488,36,75,1800
712,17,57,200
408,51,71,2400
641,25,63,4000
640,24,60,900
885,25,51,700
904,4,56,700
431,30,58,2100
592,24,68,500
172,27,79,1700
249,30,61,3400
171,41,73,2900
14,22,50,2800
397,36,54,100
739,20,52,600
131,13,67,1600
311,52,61,1900
623,12,80,3000
908,5,56,1600
192,7,60,1200
352,24,52,2100
365,47,55,1400
866,35,55,1300
670,23,56,2100
776,33,61,1500
687,51,62,2300
843,21,63,1800
215,5,75,2300
588,13,73,0
449,27,71,600
35,29,70,900
218,41,62,3900
199,1,53,600
40,26,78,700
959,10,65,500
804,1,76,1900
805,10,80,1800
33,7,57,3900
42,12,80,1100
691,16,62,2100
903,45,74,1300
554,21,75,1000
374,9,64,900
522,42,75,1900
270,20,75,1300
463,17,65,1300
298,34,56,2800
820,5,64,3700
175,10,74,200
168,36,69,700
542,8,65,3500
552,1,70,1000
311,8,72,400
979,2,63,2500
374,51,75,2500
963,18,73,3500
896,10,76,1900
1006,7,72,3200
283,48,77,1800
25,42,74,3100
337,38,71,300
110,13,66,2700
492,41,51,1800
54,21,66,1400
89,22,62,3500
978,6,59,3900
312,34,72,3900
600,4,53,3800
260,11,68,400
644,28,51,100
474,42,58,2300
782,43,78,1200
912,37,74,1000
284,5,62,3300
987,21,55,3800
429,2,73,2400
922,32,72,3200
573,1,56,700
746,23,50,600
28,48,58,800
773,43,80,1400
21,47,51,3600
645,2,68,4000
817,27,59,400
516,28,65,3300
951,45,55,1500
810,45,53,1700
688,40,70,3400
417,8,75,2800
13,25,70,2600
532,47,53,3700
791,15,61,700
974,10,61,500
454,12,70,600
411,14,78,1600
473,35,80,2900
215,4,79,2700
562,20,63,0
495,46,80,2500
527,12,55,100
897,30,57,2700
821,43,64,3100
972,11,65,3300
156,51,54,3100
551,50,75,2700
634,33,78,3500
946,3,72,300
890,3,79,3600
567,21,60,2300
406,6,56,2500
856,34,55,2600
713,48,55,1900
106,38,71,300
130,43,75,2800
273,43,71,800
306,45,68,3000
807,45,74,3000
742,19,78,3400
802,16,62,1800
940,52,54,800
128,21,75,3600
749,46,73,2100
454,52,62,3100
731,46,56,3900
523,26,64,4000
778,22,59,300
75,23,50,3800
917,3,59,200
582,10,66,3800
267,46,79,200
1000,2,71,3900
605,26,60,1000
617,16,72,3000
106,19,71,1500
517,14,71,2400
106,11,73,1700
186,13,63,1800
964,43,70,2000
682,49,79,2600
939,1,73,2700
973,41,59,3200
46,32,60,0
57,12,57,700
265,17,65,800
911,20,61,3600
520,1,63,3900
592,18,67,100
374,50,72,1400
739,12,56,2500
691,39,56,3500
670,13,55,500
395,13,62,400
532,32,73,100
221,50,53,3500
645,29,70,900
50,10,62,800
422,21,73,2100
529,41,51,2700
170,51,78,1100
319,21,71,600
40,29,66,4000
770,20,71,700
565,37,60,3800
189,34,58,1900
437,36,74,1800
770,48,54,2200
1006,20,69,1300
830,50,75,1600
985,35,67,2700
930,26,52,2700
167,16,51,1000
343,36,77,0
343,26,73,100
903,18,76,100
161,26,77,3500
983,49,73,3900
430,26,74,3500
877,37,61,2000
709,8,67,3800
600,3,61,1400
189,36,70,600
789,32,59,2000
421,9,60,3000
297,50,66,1100
531,2,52,2500
858,8,55,900
107,28,59,1900
302,29,59,3200
553,5,77,700
248,11,75,1000
434,7,50,2700
813,33,66,3200
186,10,59,1000
253,28,66,1800
455,50,80,600
669,23,76,300
480,30,78,1000
867,44,80,1200
883,17,64,600
188,7,77,2500
123,33,71,900
386,24,63,3900
434,31,58,3000
153,6,73,1200
336,23,57,2300
80,9,64,200
135,39,59,3500
879,45,62,2400
285,26,55,1400
509,18,79,3600
377,41,74,300
651,52,74,1700
988,39,77,3400
805,22,53,1400
931,24,70,2800
79,10,65,2600
433,28,60,3900
822,21,74,2400
286,51,57,3100
390,37,62,1700
278,22,78,3900
606,50,62,1500
521,40,58,3200
618,46,58,1700
67,14,71,1300
659,14,71,200
388,26,66,2700
710,19,67,1800
858,38,75,3500
275,37,68,0
183,42,53,900
462,47,64,3300
850,6,55,400
394,6,71,300
180,17,56,1000
852,50,53,1500
160,39,60,1100
26,26,54,200
950,47,53,2900
244,5,72,600
520,36,79,1000
660,12,65,2900
770,21,74,1000
947,51,62,3900
286,26,76,1400
65,34,66,3300
826,15,52,0
801,25,56,300
176,25,62,2100
151,17,62,2800
746,22,55,3300
635,18,63,2000
521,43,79,2900
803,47,55,1900
236,31,50,3600
75,30,75,3500
555,39,64,3600
830,47,60,2600
394,51,74,1100
450,52,52,3700
549,41,63,400
715,34,63,3300
161,12,60,1900
30,49,80,1300
537,52,66,3300
891,4,66,700
365,38,57,2900
670,50,54,1700
242,38,80,1500
121,18,59,1800
675,52,58,2300
87,52,75,3100
405,52,66,3400
340,34,66,1900
702,19,50,300
701,1,59,2100
430,18,58,3500
806,46,65,3700
700,8,71,3500
762,39,79,1000
659,44,63,1800
491,14,74,3500
940,2,58,0
235,30,73,3200
812,7,63,700
686,35,53,3900
225,18,53,3400
402,50,61,3900
34,29,57,3800
535,39,56,3700
618,7,67,2700
651,28,66,2100
273,37,64,1800
886,14,79,200
102,26,54,0
395,17,74,2000
16,40,79,1200
654,16,69,1700
879,8,58,900
538,9,70,3100
386,15,59,1500
632,52,51,3800
708,10,54,1000
698,45,73,3400
357,24,56,2000
741,38,60,500
726,24,52,1700
98,39,68,3000
319,33,68,0
768,3,53,3400
238,2,65,1200
578,34,72,1400
760,49,72,1900
289,31,73,1100
732,33,53,1500
466,4,76,3000
787,32,66,2100
298,9,54,3900
581,30,66,2300
61,49,64,400
335,26,51,1600
328,19,58,1400
328,30,53,1100
624,50,54,2200
254,36,64,3800
430,36,58,2500
208,6,69,3000
517,49,72,100
192,8,60,3300
142,3,62,2000
199,19,59,600
698,33,69,1300
890,47,71,1300
620,23,58,3600
991,18,79,3200
270,38,50,400
627,2,53,2200
33,21,58,2200
318,40,62,2300
20,7,64,1800
806,45,51,3800
682,36,60,1600
351,20,65,2300
649,9,63,700
68,36,54,3200
152,32,51,1200
448,39,69,1800
874,25,61,2300
46,34,78,1400
757,30,73,3300
359,50,54,2800
999,18,67,3800
770,33,79,3100
31,8,54,3200
697,41,52,1000
284,30,78,800
542,29,68,700
92,21,78,1100
359,49,70,3700
668,18,63,3600
168,14,61,3500
907,8,52,1400
108,32,64,3900
640,40,55,2600
654,37,64,2500
355,17,79,300
174,24,62,500
413,44,51,1200
449,40,64,3700
694,35,71,1500
967,39,68,1100
764,34,80,400
820,33,60,3800
618,48,63,3100
308,36,64,2200
931,35,76,700
807,8,57,1000
934,13,68,3800
109,30,58,2800
144,5,60,500
342,3,51,3200
491,15,57,2800
158,38,73,300
550,10,80,3000
1009,29,79,3900
664,23,68,400
621,52,70,3900
711,32,72,3000
420,46,78,3300
809,33,65,3000
270,35,57,500
285,48,75,1300
1005,21,58,2300
763,47,77,100
686,8,59,1100
41,35,58,3600
207,43,69,600
396,24,57,700
259,40,69,0
474,26,73,3100
946,33,64,1200
212,35,69,200
653,4,69,1800
880,42,50,2000
733,47,72,1000
301,29,53,4000
447,27,54,2000
584,6,58,2400
924,45,77,3700
155,30,60,1700
473,46,62,900
120,49,75,3100
16,39,59,2000
410,27,71,0
465,15,52,2500
302,10,64,2900
992,11,66,3900
495,12,72,1400
984,11,72,1800
282,8,59,800
604,27,80,2100
235,26,78,3200
731,46,75,500
604,48,63,2600
292,43,56,400
273,43,71,2800
89,12,69,3600
239,16,77,100
984,23,57,3800
975,37,64,600
794,16,55,1800
304,10,56,2100
297,37,64,100
811,14,58,1400
918,3,57,1300
421,25,56,2800
421,25,75,3100
136,42,66,2000
1007,47,74,400
107,45,72,1500
393,12,80,2400
540,37,65,3600
114,5,55,2800
872,9,59,2100
958,1,52,3500
679,34,53,2100
561,13,73,3600
628,25,77,1700
675,12,76,3800
284,48,77,2400
762,37,61,2800
660,31,75,3400
556,48,78,400
247,9,62,1100
994,29,50,0
965,52,60,3700
566,26,56,4000
93,31,62,3300
424,28,72,3300
953,25,79,1800
894,18,78,800
179,6,57,2300
833,45,64,3500
41,45,65,3200
278,12,57,4000
581,39,72,700
464,12,73,600
31,40,72,1600
344,6,76,400
188,51,63,3300
820,13,60,3400
759,15,62,600
203,44,53,2700
107,36,71,4000
344,12,60,400
242,39,76,3300
938,43,50,2000
802,5,61,1300
914,7,74,1900
211,27,55,2100
237,38,58,0
439,38,63,1300
25,34,72,3300
574,18,50,2000
477,3,65,700
153,5,61,1900
970,24,71,3600
717,30,79,3200
634,16,62,3200
728,21,56,2100
1001,41,58,900
961,47,71,1800
651,28,56,2200
525,9,70,200
316,14,70,800
680,17,67,1000
336,33,61,2900
728,23,58,1400
836,39,71,1000
319,15,51,2900
377,18,72,2700
44,31,57,1600
43,27,77,3600
102,25,72,2500
162,1,70,400
72,48,62,600
24,36,54,3200
507,23,51,1700
151,17,55,1900
292,34,79,1100
534,39,63,1300
485,26,66,2000
769,12,51,1600
673,40,79,2400
803,21,63,1700
858,25,62,1400
757,43,71,3500
189,39,52,1500
297,3,54,3300
848,35,75,700
216,27,66,2100
946,7,64,3400
73,39,68,1500
39,12,52,1400
179,31,77,1400
434,12,62,3000
128,5,59,2400
605,30,74,3800
178,49,60,3600
713,19,55,100
653,50,76,2300
916,48,62,3700
249,36,74,3800
768,48,72,1400
621,13,75,0
237,35,63,200
412,10,66,600
934,24,69,1700
452,44,76,1900
244,49,77,3500
358,47,56,300
333,42,78,3100
174,10,75,3900
432,1,64,3000
93,13,80,800
857,15,52,1300
313,21,51,2500
280,43,60,3000
733,24,51,200
968,21,77,400
203,7,62,800
505,9,69,1700
1003,6,65,2600
16,24,79,3000
509,21,71,1800
203,15,67,2500
195,45,54,1900
17,16,79,1100
410,35,71,3600
216,25,70,3800
542,8,50,2100
969,18,61,4000
382,19,54,600
333,17,76,2800
96,8,51,1800
654,26,78,3700
115,28,62,2900
395,43,53,1700
823,27,73,1200
76,14,67,2500
27,20,51,800
437,6,73,3100
237,24,71,1600
917,8,62,600
106,41,77,3900
977,7,56,600
976,25,74,2200
610,35,74,3000
494,29,70,400
629,12,51,1800
770,19,70,0
926,12,73,2500
247,40,65,1100
146,22,62,2700
220,39,62,3200
181,22,61,3100
132,51,80,2200
748,40,66,2200
144,39,72,3000
403,34,61,3200
838,18,52,1200
519,16,78,2200
557,32,63,3800
93,20,58,2400
707,7,62,500
248,17,71,3800
941,8,74,3000
236,3,69,2100
859,22,77,2200
409,19,60,3500
73,12,53,900
735,28,65,700
151,34,73,3000
297,49,78,2900
113,48,53,3800
438,9,56,2100
432,22,76,2900
831,2,51,3300
271,46,78,400
589,6,61,2600
269,52,67,3000
144,18,66,3700
652,7,59,3100
30,42,53,2000
60,19,76,2000
95,27,77,3300
750,29,77,3900
770,46,64,3600
32,15,69,2400
486,29,52,1700
138,30,72,2700
898,7,63,3100
788,24,73,1300
430,5,61,2000
499,45,61,3200
668,19,52,500
501,6,50,700
427,2,64,1400
700,45,55,3100
442,27,67,1400
321,47,70,3100
801,16,73,3600
765,1,80,2100
96,24,72,1600
564,20,51,500
241,32,77,3700
520,20,50,700
764,6,55,3200
900,1,58,600
393,39,55,1800
330,30,70,1200
917,49,80,2700
627,14,50,3100
555,6,52,2500
305,34,65,600
83,25,66,700
185,40,79,1600
19,41,79,2700
372,38,67,700
368,16,54,3400
474,18,60,500
187,17,68,3500
270,32,71,2200
213,33,63,2300
89,26,61,1800
367,23,50,1800
800,28,57,1000
321,24,75,700
354,2,56,3200
818,24,69,800
658,10,56,3200
542,10,65,3900
237,42,59,2000
268,51,60,3900
237,46,65,3000
92,5,60,3800
17,35,63,3100
783,49,80,3900
876,50,58,2100
345,1,62,3200
311,5,69,400
261,42,64,300
513,29,65,3300
990,37,64,1900
231,14,77,1200
916,30,75,1100
303,15,60,2300
974,47,73,1300
943,48,67,2800
809,1,63,2700
221,1,60,3000
18,40,76,1200
220,49,52,1000
165,18,74,1000
534,36,76,2000
463,48,80,2400
495,39,63,1700
228,7,57,200
744,26,73,3000
317,12,53,2400
795,13,69,2200
669,10,61,2500
14,21,62,1000
981,2,59,600
467,17,51,400
926,10,60,1700
940,3,76,1500
929,19,54,1300
590,43,80,3000
122,31,77,200
488,41,61,1600
1005,41,57,3500
789,24,80,2900
659,20,65,0
471,30,63,2600
845,37,74,3100
919,49,77,2300
581,25,58,3500
583,37,67,2300
738,10,80,1200
409,7,56,300
322,20,54,1000
873,10,78,3700
993,47,79,1700
936,39,55,2600
839,17,57,200
115,2,64,2900
741,22,73,1600
23,28,64,2300
759,45,67,1300
678,45,80,900
392,49,71,3700
129,30,78,2600
273,13,67,1600
947,47,55,2800
953,34,68,3800
61,44,53,400
837,26,56,4000
43,9,70,2200
884,4,77,3500
617,3,63,2300
67,11,67,2700
14,40,65,1400
129,47,50,400
481,18,60,3400
175,50,52,2100
57,19,64,200
813,38,53,900
895,29,80,2000
818,22,56,1300
590,28,59,600
298,33,72,800
842,33,61,2200
150,31,62,2300
624,28,54,2100
309,24,65,0
1007,12,54,2700
146,10,52,600
399,34,78,1400
978,41,55,600
955,41,73,3800
428,23,68,1700
522,19,77,2700
723,35,52,800
142,42,73,600
738,52,65,2800
684,23,75,2900
629,14,60,300
775,19,66,800
98,47,58,2100
414,52,54,1200
945,26,54,3500
395,52,50,2300
630,47,59,1800
150,28,79,800
909,51,67,4000
418,24,58,2300
146,47,60,600
53,46,61,500
79,15,74,3000
281,14,50,1800
1000,38,72,2500
610,23,77,3800
505,10,69,3400
366,25,72,2000
21,33,75,300
685,3,80,3200
217,23,65,3600
619,13,64,1000
142,26,60,2400
617,52,61,2000
653,51,51,1500
367,20,70,2000
850,4,76,1300
182,47,69,2800
68,32,58,3500
550,24,65,500
143,4,57,2100
341,13,65,2300
498,1,53,100
586,34,58,100
56,26,60,2900
920,52,52,2900
703,39,66,2300
885,36,78,1100
946,38,66,1400
40,36,79,1400
387,20,79,3400
155,27,58,0
875,31,79,700
956,42,54,3700
330,50,79,2700
512,25,78,300
707,10,58,2600
316,49,67,1800
790,35,79,2900
593,29,75,3600
15,44,64,400
971,29,70,100
380,2,78,1200
788,38,68,800
223,11,62,3100
1008,49,56,2500
928,37,63,1100
55,8,63,2200
752,20,74,2000
407,13,70,600
896,27,68,2900
890,16,51,3000
1002,41,75,2800
694,16,77,1100
369,14,79,400
521,39,72,400
726,31,71,1700
336,28,69,3300
88,38,80,2800
626,8,68,1200
250,2,60,3600
745,17,77,3300
872,43,52,1600
364,48,78,3700
582,12,73,1600
589,33,72,800
402,7,55,2800
690,17,62,4000
353,33,58,3000
911,46,72,100
129,37,63,1400
835,15,76,300
268,27,63,2000
992,25,73,3300
420,37,73,2800
695,36,53,1800
827,17,80,3700
724,15,53,2900
187,37,60,2700
387,47,64,2000
441,44,70,2700
552,3,65,1600
279,52,75,1300
686,8,55,3600
619,2,59,800
527,42,51,3800
456,7,80,2700
